Date,High,Low,Open,Close,Volume,Adj Close
2019-01-04,1127.75,1115.9000244140625,1123.989990234375,1124.1199951171875,0.0,1124.1199951171875
2019-01-07,1120.280029296875,1114.199951171875,1114.4000244140625,1114.4000244140625,0.0,1114.4000244140625
2019-01-08,1126.530029296875,1116.300048828125,1116.3800048828125,1116.4000244140625,0.0,1116.4000244140625
2019-01-09,1124.469970703125,1116.5400390625,1121.6300048828125,1121.050048828125,0.0,1121.050048828125
2019-01-10,1121.719970703125,1114.9000244140625,1117.47998046875,1118.6700439453125,0.0,1118.6700439453125
2019-01-11,1120.1300048828125,1112.4000244140625,1117.280029296875,1116.550048828125,0.0,1116.550048828125
2019-01-14,1123.719970703125,1117.699951171875,1118.3299560546875,1118.5999755859375,0.0,1118.5999755859375
2019-01-15,1123.530029296875,1117.3199462890625,1121.1600341796875,1122.0,0.0,1122.0
2019-01-16,1124.1199951171875,1116.800048828125,1122.550048828125,1122.4000244140625,0.0,1122.4000244140625
2019-01-17,1125.1400146484375,1118.5999755859375,1118.699951171875,1118.77001953125,0.0,1118.77001953125
2019-01-18,1125.6099853515625,1118.699951171875,1119.0999755859375,1120.550048828125,0.0,1120.550048828125
2019-01-21,1132.4200439453125,1123.300048828125,1125.760009765625,1125.7900390625,0.0,1125.7900390625
2019-01-22,1133.5699462890625,1127.9200439453125,1132.3900146484375,1132.3699951171875,0.0,1132.3699951171875
2019-01-23,1130.8199462890625,1125.1099853515625,1129.9000244140625,1130.1500244140625,0.0,1130.1500244140625
2019-01-24,1130.52001953125,1124.300048828125,1125.030029296875,1125.3299560546875,0.0,1125.3299560546875
2019-01-25,1128.6199951171875,1115.9000244140625,1126.6300048828125,1126.75,0.0,1126.75
2019-01-28,1119.9000244140625,1113.9200439453125,1117.550048828125,1118.010009765625,0.0,1118.010009765625
2019-01-29,1120.31005859375,1115.0799560546875,1118.6300048828125,1119.699951171875,0.0,1119.699951171875
2019-01-30,1118.699951171875,1115.0,1117.6099853515625,1117.8699951171875,0.0,1117.8699951171875
2019-01-31,1114.0,1108.030029296875,1110.300048828125,1109.0,0.0,1109.0
2019-02-01,1119.3299560546875,1110.0,1111.5699462890625,1111.550048828125,0.0,1111.550048828125
2019-02-04,1122.3900146484375,1117.199951171875,1118.3199462890625,1118.300048828125,0.0,1118.300048828125
2019-02-05,1121.4100341796875,1116.0,1120.0999755859375,1121.0999755859375,0.0,1121.0999755859375
2019-02-06,1121.530029296875,1116.9300537109375,1118.760009765625,1118.699951171875,0.0,1118.699951171875
2019-02-07,1126.6800537109375,1119.530029296875,1121.2900390625,1121.6300048828125,0.0,1121.6300048828125
2019-02-08,1126.75,1120.300048828125,1123.760009765625,1123.75,0.0,1123.75
2019-02-11,1126.8499755859375,1121.6300048828125,1122.5899658203125,1122.8800048828125,0.0,1122.8800048828125
2019-02-12,1126.9200439453125,1120.9000244140625,1124.9300537109375,1125.02001953125,0.0,1125.02001953125
2019-02-13,1124.3900146484375,1119.1300048828125,1119.699951171875,1120.300048828125,0.0,1120.300048828125
2019-02-14,1129.1400146484375,1123.030029296875,1123.989990234375,1123.719970703125,0.0,1123.719970703125
2019-02-15,1130.6300048828125,1123.800048828125,1124.699951171875,1128.300048828125,0.0,1128.300048828125
2019-02-18,1126.739990234375,1122.0,1125.2099609375,1125.31005859375,0.0,1125.31005859375
2019-02-19,1128.510009765625,1123.5,1125.4200439453125,1124.280029296875,0.0,1124.280029296875
2019-02-20,1124.18994140625,1119.0,1121.81005859375,1121.4200439453125,0.0,1121.4200439453125
2019-02-21,1127.0400390625,1121.3900146484375,1121.6600341796875,1121.719970703125,0.0,1121.719970703125
2019-02-22,1126.4200439453125,1120.9000244140625,1124.300048828125,1124.1500244140625,0.0,1124.1500244140625
2019-02-25,1122.6500244140625,1114.699951171875,1122.1600341796875,1122.31005859375,0.0,1122.31005859375
2019-02-26,1119.18994140625,1115.300048828125,1116.8499755859375,1117.199951171875,0.0,1117.199951171875
2019-02-27,1120.31005859375,1114.7099609375,1114.7099609375,1114.300048828125,0.0,1114.300048828125
2019-02-28,1125.3699951171875,1116.5,1116.5,1115.0999755859375,0.0,1115.0999755859375
2019-03-01,1127.3699951171875,1123.0999755859375,1124.4000244140625,1124.219970703125,0.0,1124.219970703125
2019-03-04,1127.8900146484375,1123.1300048828125,1126.72998046875,1126.81005859375,0.0,1126.81005859375
2019-03-05,1128.199951171875,1123.800048828125,1128.199951171875,1128.1500244140625,0.0,1128.1500244140625
2019-03-06,1129.93994140625,1124.300048828125,1125.5,1126.199951171875,0.0,1126.199951171875
2019-03-07,1133.75,1125.4000244140625,1127.3399658203125,1127.0,0.0,1127.0
2019-03-08,1137.72998046875,1130.8699951171875,1132.5999755859375,1133.0699462890625,0.0,1133.0699462890625
2019-03-11,1135.8199462890625,1131.4000244140625,1133.72998046875,1134.06005859375,0.0,1134.06005859375
2019-03-12,1131.300048828125,1126.0999755859375,1130.75,1130.77001953125,0.0,1130.77001953125
2019-03-13,1133.43994140625,1127.0,1127.27001953125,1127.27001953125,0.0,1127.27001953125
2019-03-14,1136.4599609375,1128.3699951171875,1129.6300048828125,1129.5899658203125,0.0,1129.5899658203125
2019-03-15,1138.97998046875,1131.969970703125,1135.0999755859375,1135.4200439453125,0.0,1135.4200439453125
2019-03-18,1136.3599853515625,1130.1199951171875,1134.8299560546875,1132.72998046875,0.0,1132.72998046875
2019-03-19,1133.22998046875,1127.5999755859375,1130.8199462890625,1131.199951171875,0.0,1131.199951171875
2019-03-20,1131.5799560546875,1126.800048828125,1129.7900390625,1129.719970703125,0.0,1129.719970703125
2019-03-21,1129.1800537109375,1122.699951171875,1124.8499755859375,1125.0,0.0,1125.0
2019-03-22,1138.18994140625,1126.8900146484375,1127.75,1127.77001953125,0.0,1127.77001953125
2019-03-25,1136.239990234375,1131.300048828125,1134.699951171875,1135.1400146484375,0.0,1135.1400146484375
2019-03-26,1134.6500244140625,1129.800048828125,1132.0899658203125,1133.8499755859375,0.0,1133.8499755859375
2019-03-27,1139.06005859375,1132.4000244140625,1134.2099609375,1133.9300537109375,0.0,1133.9300537109375
2019-03-28,1139.3299560546875,1134.5,1137.800048828125,1138.5,0.0,1138.5
2019-03-29,1137.47998046875,1133.5999755859375,1134.0999755859375,1134.3199462890625,0.0,1134.3199462890625
2019-03-31,1136.6500244140625,1130.3900146484375,1136.550048828125,1136.699951171875,0.0,1136.699951171875
2019-04-01,1138.6800537109375,1131.25,1132.1700439453125,1132.6700439453125,0.0,1132.6700439453125
2019-04-02,1137.0400390625,1131.5999755859375,1136.719970703125,1136.3900146484375,0.0,1136.3900146484375
2019-04-03,1138.739990234375,1132.4000244140625,1133.6199951171875,1133.530029296875,0.0,1133.530029296875
2019-04-04,1138.5699462890625,1134.199951171875,1136.3199462890625,1134.300048828125,0.0,1134.300048828125
2019-04-07,1146.3499755859375,1136.199951171875,1136.3299560546875,1136.68994140625,0.0,1136.68994140625
2019-04-08,1143.6099853515625,1138.0999755859375,1141.3800048828125,1141.1099853515625,0.0,1141.1099853515625
2019-04-09,1143.56005859375,1136.199951171875,1140.1300048828125,1140.0999755859375,0.0,1140.0999755859375
2019-04-10,1141.56005859375,1136.9000244140625,1136.9000244140625,1135.9000244140625,0.0,1135.9000244140625
2019-04-11,1142.6099853515625,1131.800048828125,1140.93994140625,1140.989990234375,0.0,1140.989990234375
2019-04-14,1135.760009765625,1131.0,1133.97998046875,1133.4300537109375,0.0,1133.4300537109375
2019-04-15,1137.2900390625,1132.300048828125,1133.8499755859375,1133.199951171875,0.0,1133.199951171875
2019-04-16,1137.56005859375,1130.800048828125,1136.469970703125,1135.699951171875,0.0,1135.699951171875
2019-04-17,1138.1099853515625,1131.199951171875,1131.300048828125,1130.199951171875,0.0,1130.199951171875
2019-04-18,1137.510009765625,1134.81005859375,1136.18994140625,1136.1099853515625,0.0,1136.1099853515625
2019-04-21,1142.6099853515625,1134.489990234375,1134.489990234375,1134.5,0.0,1134.5
2019-04-22,1145.02001953125,1138.31005859375,1140.0,1140.0400390625,0.0,1140.0400390625
2019-04-23,1157.52001953125,1141.5999755859375,1142.0699462890625,1142.0,0.0,1142.0
2019-04-24,1165.260009765625,1155.280029296875,1155.31005859375,1155.260009765625,0.0,1155.260009765625
2019-04-25,1162.56005859375,1156.0899658203125,1158.6300048828125,1159.0,0.0,1159.0
2019-04-28,1160.8800048828125,1156.4000244140625,1156.5,1157.72998046875,0.0,1157.72998046875
2019-04-29,1168.780029296875,1158.3299560546875,1158.3299560546875,1158.7900390625,0.0,1158.7900390625
2019-04-30,1163.800048828125,1159.8900146484375,1163.800048828125,1163.260009765625,0.0,1163.260009765625
2019-05-01,1168.1300048828125,1159.7099609375,1164.6800537109375,1164.6700439453125,0.0,1164.6700439453125
2019-05-02,1171.6800537109375,1163.4000244140625,1167.3599853515625,1166.1099853515625,0.0,1166.1099853515625
2019-05-05,1173.1400146484375,1163.3299560546875,1163.3399658203125,1163.3299560546875,0.0,1163.3299560546875
2019-05-06,1173.6500244140625,1165.52001953125,1168.010009765625,1168.050048828125,0.0,1168.050048828125
2019-05-07,1173.0699462890625,1167.22998046875,1171.3599853515625,1171.300048828125,0.0,1171.300048828125
2019-05-08,1185.4100341796875,1169.5999755859375,1172.219970703125,1172.18994140625,0.0,1172.18994140625
2019-05-09,1182.3199462890625,1174.4000244140625,1179.1099853515625,1179.18994140625,0.0,1179.18994140625
2019-05-12,1190.050048828125,1174.18994140625,1174.260009765625,1174.4200439453125,0.0,1174.4200439453125
2019-05-13,1189.3499755859375,1183.699951171875,1187.9000244140625,1187.1800537109375,0.0,1187.1800537109375
2019-05-14,1191.8299560546875,1186.0,1187.4599609375,1186.9300537109375,0.0,1186.9300537109375
2019-05-15,1192.199951171875,1185.800048828125,1185.800048828125,1186.0400390625,0.0,1186.0400390625
2019-05-16,1195.6600341796875,1188.5899658203125,1190.8900146484375,1190.489990234375,0.0,1190.489990234375
2019-05-19,1194.8299560546875,1190.530029296875,1193.8199462890625,1193.8299560546875,0.0,1193.8299560546875
2019-05-20,1196.22998046875,1190.0,1191.550048828125,1193.3299560546875,0.0,1193.3299560546875
2019-05-22,1194.0999755859375,1187.0,1190.31005859375,1188.800048828125,0.0,1188.800048828125
2019-05-23,1191.0,1184.300048828125,1188.6099853515625,1188.800048828125,0.0,1188.800048828125
2019-05-26,1186.1500244140625,1181.0,1185.550048828125,1185.0,0.0,1185.0
2019-05-27,1189.8800048828125,1182.800048828125,1184.449951171875,1182.31005859375,0.0,1182.31005859375
2019-05-28,1195.8699951171875,1187.3900146484375,1187.3900146484375,1187.5799560546875,0.0,1187.5799560546875
2019-05-29,1191.780029296875,1186.8299560546875,1191.010009765625,1192.2099609375,0.0,1192.2099609375
2019-05-30,1194.0799560546875,1187.5,1187.5,1188.3800048828125,0.0,1188.3800048828125
2019-06-02,1189.22998046875,1178.0999755859375,1187.800048828125,1187.8699951171875,0.0,1187.8699951171875
2019-06-03,1184.0999755859375,1177.6300048828125,1177.6400146484375,1178.3499755859375,0.0,1178.3499755859375
2019-06-04,1181.31005859375,1171.6500244140625,1177.6800537109375,1176.050048828125,0.0,1176.050048828125
2019-06-05,1181.72998046875,1177.300048828125,1178.7900390625,1178.739990234375,0.0,1178.739990234375
2019-06-06,1186.260009765625,1176.9100341796875,1178.06005859375,1177.0,0.0,1177.0
2019-06-09,1187.4599609375,1179.6300048828125,1179.949951171875,1180.760009765625,0.0,1180.760009765625
2019-06-10,1185.300048828125,1177.5,1184.199951171875,1182.0999755859375,0.0,1182.0999755859375
2019-06-11,1184.5,1177.699951171875,1178.25,1177.97998046875,0.0,1177.97998046875
2019-06-12,1187.030029296875,1180.9000244140625,1183.5999755859375,1183.4300537109375,0.0,1183.4300537109375
2019-06-13,1186.6099853515625,1181.010009765625,1182.2900390625,1181.0799560546875,0.0,1181.0799560546875
2019-06-16,1187.760009765625,1183.5,1185.550048828125,1185.8900146484375,0.0,1185.8900146484375
2019-06-17,1187.22998046875,1172.5999755859375,1185.5899658203125,1185.3499755859375,0.0,1185.3499755859375
2019-06-18,1178.280029296875,1172.9000244140625,1174.300048828125,1173.5799560546875,0.0,1173.5799560546875
2019-06-19,1173.1800537109375,1156.5999755859375,1170.31005859375,1170.300048828125,0.0,1170.300048828125
2019-06-20,1164.030029296875,1156.9000244140625,1158.4000244140625,1157.2099609375,0.0,1157.2099609375
2019-06-23,1160.5,1153.800048828125,1157.8499755859375,1158.31005859375,0.0,1158.31005859375
2019-06-24,1156.4100341796875,1151.699951171875,1154.280029296875,1152.469970703125,0.0,1152.469970703125
2019-06-25,1159.6500244140625,1151.0999755859375,1155.2900390625,1155.7099609375,0.0,1155.7099609375
2019-06-26,1158.1800537109375,1153.0799560546875,1153.0799560546875,1152.5,0.0,1152.5
2019-06-27,1158.550048828125,1152.800048828125,1156.4300537109375,1155.510009765625,0.0,1155.510009765625
2019-06-30,1163.8499755859375,1149.2099609375,1155.489990234375,1155.5999755859375,0.0,1155.5999755859375
2019-07-01,1168.1300048828125,1159.7900390625,1159.7900390625,1159.75,0.0,1159.75
2019-07-02,1172.22998046875,1165.1400146484375,1165.9200439453125,1165.5799560546875,0.0,1165.5799560546875
2019-07-03,1171.4599609375,1166.199951171875,1167.300048828125,1168.8699951171875,0.0,1168.8699951171875
2019-07-04,1175.6800537109375,1167.699951171875,1167.699951171875,1167.1300048828125,0.0,1167.1300048828125
2019-07-07,1181.9200439453125,1174.0,1174.25,1174.02001953125,0.0,1174.02001953125
2019-07-08,1184.1700439453125,1174.0,1179.699951171875,1179.8499755859375,0.0,1179.8499755859375
2019-07-09,1182.1199951171875,1174.0,1180.0,1181.47998046875,0.0,1181.47998046875
2019-07-10,1177.719970703125,1169.31005859375,1176.5899658203125,1175.530029296875,0.0,1175.530029296875
2019-07-11,1179.77001953125,1173.9100341796875,1174.050048828125,1174.0799560546875,0.0,1174.0799560546875
2019-07-14,1181.469970703125,1175.800048828125,1176.3299560546875,1176.4100341796875,0.0,1176.4100341796875
2019-07-15,1181.7900390625,1175.699951171875,1178.4000244140625,1178.4300537109375,0.0,1178.4300537109375
2019-07-16,1181.81005859375,1177.4000244140625,1178.5400390625,1177.8800048828125,0.0,1177.8800048828125
2019-07-17,1184.4200439453125,1173.9000244140625,1178.8299560546875,1178.68994140625,0.0,1178.68994140625
2019-07-18,1176.27001953125,1168.5,1170.9300537109375,1170.77001953125,0.0,1170.77001953125
2019-07-21,1178.52001953125,1174.0999755859375,1175.1500244140625,1175.1099853515625,0.0,1175.1099853515625
2019-07-22,1180.1500244140625,1174.760009765625,1175.300048828125,1174.760009765625,0.0,1174.760009765625
2019-07-23,1179.52001953125,1175.0,1178.7900390625,1176.800048828125,0.0,1176.800048828125
2019-07-24,1181.9000244140625,1176.9599609375,1177.199951171875,1176.550048828125,0.0,1176.550048828125
2019-07-25,1186.02001953125,1180.9000244140625,1183.43994140625,1182.3900146484375,0.0,1182.3900146484375
2019-07-28,1185.4599609375,1179.800048828125,1183.219970703125,1183.3499755859375,0.0,1183.3499755859375
2019-07-29,1183.260009765625,1178.4000244140625,1182.989990234375,1181.8499755859375,0.0,1181.8499755859375
2019-07-30,1183.4300537109375,1179.260009765625,1180.22998046875,1180.6500244140625,0.0,1180.6500244140625
2019-07-31,1191.0699462890625,1184.800048828125,1186.300048828125,1186.31005859375,0.0,1186.31005859375
2019-08-01,1205.489990234375,1190.5,1193.4000244140625,1194.75,0.0,1194.75
2019-08-04,1219.2099609375,1202.0,1203.239990234375,1203.93994140625,0.0,1203.93994140625
2019-08-05,1219.1300048828125,1208.6600341796875,1216.489990234375,1216.6500244140625,0.0,1216.6500244140625
2019-08-06,1219.530029296875,1210.9000244140625,1210.9000244140625,1212.530029296875,0.0,1212.530029296875
2019-08-07,1215.0999755859375,1205.800048828125,1211.699951171875,1212.22998046875,0.0,1212.22998046875
2019-08-08,1215.0899658203125,1206.1800537109375,1206.1800537109375,1207.030029296875,0.0,1207.030029296875
2019-08-11,1220.050048828125,1213.050048828125,1213.4100341796875,1213.199951171875,0.0,1213.199951171875
2019-08-12,1223.9100341796875,1205.800048828125,1217.8499755859375,1217.6300048828125,0.0,1217.6300048828125
2019-08-13,1217.97998046875,1205.699951171875,1205.699951171875,1204.72998046875,0.0,1204.72998046875
2019-08-14,1218.68994140625,1212.0,1215.6400146484375,1215.6400146484375,0.0,1215.6400146484375
2019-08-15,1215.1300048828125,1204.0999755859375,1212.010009765625,1211.5,0.0,1211.5
2019-08-18,1212.050048828125,1207.5999755859375,1207.6800537109375,1207.489990234375,0.0,1207.489990234375
2019-08-19,1212.8800048828125,1204.800048828125,1210.469970703125,1210.530029296875,0.0,1210.530029296875
2019-08-20,1209.3599853515625,1198.0699462890625,1205.25,1205.280029296875,0.0,1205.280029296875
2019-08-21,1212.4300537109375,1200.800048828125,1201.699951171875,1201.3199462890625,0.0,1201.3199462890625
2019-08-22,1217.68994140625,1205.239990234375,1208.5799560546875,1208.56005859375,0.0,1208.56005859375
2019-08-25,1219.47998046875,1211.0999755859375,1212.6600341796875,1212.6500244140625,0.0,1212.6500244140625
2019-08-26,1215.0799560546875,1209.800048828125,1210.800048828125,1210.72998046875,0.0,1210.72998046875
2019-08-27,1215.280029296875,1211.239990234375,1211.5999755859375,1210.760009765625,0.0,1210.760009765625
2019-08-28,1216.6800537109375,1207.31005859375,1211.4000244140625,1211.3699951171875,0.0,1211.3699951171875
2019-08-29,1211.530029296875,1206.0799560546875,1207.72998046875,1207.1600341796875,0.0,1207.1600341796875
2019-09-01,1214.4200439453125,1209.1199951171875,1209.469970703125,1209.1500244140625,0.0,1209.1500244140625
2019-09-02,1216.5999755859375,1210.5,1213.72998046875,1212.77001953125,0.0,1212.77001953125
