Date,High,Low,Open,Close,Volume,Adj Close
2019-04-08,182539.6875,179271.703125,181139.125,182539.6875,394636.0,182539.6875
2019-04-09,192343.609375,185340.796875,186274.515625,190943.046875,1099155.0,190943.046875
2019-04-10,196078.4375,189542.484375,191876.75,191876.75,758381.0,191876.75
2019-04-11,196545.28125,191876.75,192810.453125,196545.28125,697067.0,196545.28125
2019-04-12,197012.140625,191876.75,195144.71875,195144.71875,331954.0,195144.71875
2019-04-15,196078.4375,189075.625,195611.578125,190009.34375,530654.0,190009.34375
2019-04-16,195144.71875,187675.0625,189075.625,194211.015625,416559.0,194211.015625
2019-04-17,197012.140625,193277.3125,194677.875,194677.875,338377.0,194677.875
2019-04-18,195144.71875,188608.78125,194677.875,190009.34375,450146.0,190009.34375
2019-04-19,205415.5,190476.1875,190943.046875,203548.078125,1387333.0,203548.078125
2019-04-22,209150.328125,203548.078125,204014.9375,205882.359375,946042.0,205882.359375
2019-04-23,209617.1875,202147.53125,207282.90625,206816.0625,673607.0,206816.0625
2019-04-24,208683.46875,203548.078125,208216.625,203548.078125,483284.0,203548.078125
2019-04-25,204481.796875,196078.4375,201680.671875,197478.984375,569541.0,197478.984375
2019-04-26,200280.109375,195611.578125,196545.28125,197945.84375,391595.0,197945.84375
2019-04-29,202147.53125,197945.84375,199346.40625,201680.671875,293029.0,201680.671875
2019-04-30,201680.671875,197478.984375,201680.671875,197945.84375,311431.0,197945.84375
2019-05-02,197945.84375,193277.3125,197945.84375,193277.3125,501678.0,193277.3125
2019-05-03,193744.171875,189075.625,193277.3125,190943.046875,463175.0,190943.046875
2019-05-07,194677.875,187675.0625,187675.0625,191876.75,449522.0,191876.75
2019-05-08,193277.3125,189075.625,189075.625,191876.75,349636.0,191876.75
2019-05-09,198879.546875,194211.015625,195144.71875,196078.4375,999096.0,196078.4375
2019-05-10,195144.71875,185340.796875,195144.71875,188141.921875,748125.0,188141.921875
2019-05-13,189542.484375,180672.265625,186741.359375,181605.96875,593306.0,181605.96875
2019-05-14,186274.515625,179738.5625,179738.5625,182539.6875,534937.0,182539.6875
2019-05-15,185340.796875,182539.6875,184407.09375,183006.53125,380460.0,183006.53125
2019-05-16,188608.78125,182072.828125,184407.09375,183473.390625,452691.0,183473.390625
2019-05-17,188608.78125,182072.828125,186741.359375,182539.6875,286936.0,182539.6875
2019-05-20,184407.09375,174603.171875,182539.6875,175536.875,583620.0,175536.875
2019-05-21,173669.46875,168534.078125,170868.34375,169000.9375,1270108.0,169000.9375
2019-05-22,173202.609375,170401.5,170401.5,172268.90625,563848.0,172268.90625
2019-05-23,173202.609375,168067.234375,172735.765625,168534.078125,591456.0,168534.078125
2019-05-24,170401.5,166199.8125,167600.375,169000.9375,420336.0,169000.9375
2019-05-27,169934.640625,160597.578125,169467.78125,162464.984375,801559.0,162464.984375
2019-05-28,173669.46875,162464.984375,162464.984375,173669.46875,998697.0,173669.46875
2019-05-29,174603.171875,169934.640625,173669.46875,173202.609375,614196.0,173202.609375
2019-05-30,174603.171875,169934.640625,173202.609375,173669.46875,460902.0,173669.46875
2019-05-31,180672.265625,172268.90625,172735.765625,177404.296875,715512.0,177404.296875
2019-06-03,180205.421875,175070.03125,176937.4375,180205.421875,539474.0,180205.421875
2019-06-04,183940.25,178338.0,181139.125,182539.6875,442675.0,182539.6875
2019-06-05,185340.796875,182072.828125,185340.796875,183006.53125,317110.0,183006.53125
2019-06-07,183940.25,181605.96875,183473.390625,183473.390625,271882.0,183473.390625
2019-06-10,185807.65625,183006.53125,184873.953125,185340.796875,318582.0,185340.796875
2019-06-11,189542.484375,184873.953125,185340.796875,188608.78125,405325.0,188608.78125
2019-06-12,190943.046875,187675.0625,189542.484375,190476.1875,336774.0,190476.1875
2019-06-13,193277.3125,190476.1875,190943.046875,193277.3125,546597.0,193277.3125
2019-06-14,192810.453125,186741.359375,192810.453125,187675.0625,449700.0,187675.0625
2019-06-17,191876.75,186274.515625,187675.0625,191409.890625,349757.0,191409.890625
2019-06-18,196078.4375,190943.046875,191409.890625,194211.015625,465604.0,194211.015625
2019-06-19,197945.84375,195144.71875,196545.28125,197478.984375,408642.0,197478.984375
2019-06-20,199813.265625,197478.984375,198412.703125,199813.265625,332714.0,199813.265625
2019-06-21,200746.96875,196078.4375,200280.109375,198412.703125,900887.0,198412.703125
2019-06-24,199813.265625,193744.171875,198412.703125,194677.875,373376.0,194677.875
2019-06-25,195144.71875,190476.1875,194211.015625,194211.015625,410657.0,194211.015625
2019-06-26,197478.984375,191876.75,194211.015625,196545.28125,328403.0,196545.28125
2019-06-27,195144.71875,189542.484375,193744.171875,190476.1875,652895.0,190476.1875
2019-06-28,192343.609375,188141.921875,189542.484375,191876.75,304035.0,191876.75
2019-07-01,195144.71875,190943.046875,192343.609375,194211.015625,408843.0,194211.015625
2019-07-02,195144.71875,190943.046875,193277.3125,191409.890625,235883.0,191409.890625
2019-07-03,194211.015625,190943.046875,191876.75,192343.609375,203748.0,192343.609375
2019-07-04,192810.453125,189075.625,191876.75,190009.34375,318762.0,190009.34375
2019-07-05,194211.015625,190009.34375,190009.34375,194211.015625,281066.0,194211.015625
2019-07-08,195611.578125,191876.75,193744.171875,192343.609375,375406.0,192343.609375
2019-07-09,192343.609375,171802.046875,191409.890625,179738.5625,1578538.0,179738.5625
2019-07-10,182072.828125,175070.03125,180672.265625,176470.59375,691913.0,176470.59375
2019-07-11,180205.421875,175536.875,176937.4375,178804.859375,805152.0,178804.859375
2019-07-12,178338.0,175070.03125,177871.15625,176003.734375,376546.0,176003.734375
2019-07-15,177871.15625,169000.9375,176470.59375,171335.203125,674507.0,171335.203125
2019-07-16,178338.0,170401.5,170401.5,176003.734375,575220.0,176003.734375
2019-07-17,176937.4375,170401.5,176470.59375,172268.90625,503972.0,172268.90625
2019-07-18,172268.90625,167600.375,170401.5,168534.078125,613659.0,168534.078125
2019-07-19,172735.765625,168534.078125,168534.078125,172268.90625,486019.0,172268.90625
2019-07-22,175070.03125,171802.046875,173202.609375,172268.90625,289998.0,172268.90625
2019-07-23,172735.765625,169000.9375,172268.90625,169934.640625,380923.0,169934.640625
2019-07-24,170868.34375,166199.8125,170401.5,168067.234375,499427.0,168067.234375
2019-07-25,168534.078125,164799.25,167133.515625,166199.8125,551743.0,166199.8125
2019-07-26,173669.46875,165266.109375,165266.109375,172735.765625,624338.0,172735.765625
2019-07-29,172268.90625,167133.515625,171335.203125,167133.515625,464684.0,167133.515625
2019-07-30,171335.203125,165266.109375,167600.375,165266.109375,541319.0,165266.109375
2019-07-31,164799.25,154528.484375,164332.40625,159197.015625,1445732.0,159197.015625
2019-08-01,163865.546875,158263.3125,158263.3125,159197.015625,742880.0,159197.015625
2019-08-02,159197.015625,151727.359375,157329.59375,152661.0625,1335575.0,152661.0625
2019-08-05,151260.5,135854.34375,149393.09375,135854.34375,3322203.0,135854.34375
2019-08-06,144724.5625,128384.6875,128851.5390625,136788.046875,3669951.0,136788.046875
2019-08-07,142857.140625,136321.1875,140522.875,138655.46875,1327867.0,138655.46875
2019-08-08,143790.84375,140056.015625,140522.875,143790.84375,1154499.0,143790.84375
2019-08-09,148459.390625,144257.703125,145191.40625,145191.40625,849048.0,145191.40625
2019-08-12,146591.96875,141456.578125,144724.5625,144724.5625,584583.0,144724.5625
2019-08-13,145191.40625,141923.4375,142857.140625,142857.140625,418182.0,142857.140625
2019-08-14,148926.234375,143324.0,148926.234375,143324.0,650290.0,143324.0
2019-08-16,144257.703125,140056.015625,142390.296875,143790.84375,444220.0,143790.84375
2019-08-19,146125.109375,141923.4375,144257.703125,142857.140625,355038.0,142857.140625
2019-08-20,144724.5625,141923.4375,143324.0,144724.5625,354301.0,144724.5625
2019-08-21,149859.9375,144257.703125,144724.5625,146125.109375,635406.0,146125.109375
2019-08-22,147525.671875,141923.4375,146591.96875,142390.296875,533288.0,142390.296875
2019-08-23,142857.140625,139122.3125,139589.171875,141456.578125,462575.0,141456.578125
2019-08-26,139589.171875,131185.8125,137721.75,132119.515625,1253743.0,132119.515625
2019-08-27,138188.609375,133986.921875,135854.34375,135387.484375,792146.0,135387.484375
2019-08-28,146125.109375,134453.78125,135387.484375,145658.265625,1188332.0,145658.265625
2019-08-29,150793.65625,144257.703125,146125.109375,146591.96875,1091100.0,146591.96875
2019-08-30,150326.796875,146125.109375,149859.9375,146591.96875,538361.0,146591.96875
2019-09-02,148459.390625,142390.296875,145658.265625,146125.109375,407060.0,146125.109375
2019-09-03,152194.21875,146125.109375,146125.109375,149859.9375,860197.0,149859.9375
2019-09-04,156862.75,149393.09375,149393.09375,156395.890625,867505.0,156395.890625
2019-09-05,158730.15625,152194.21875,157796.453125,153127.921875,692817.0,153127.921875
2019-09-06,154995.328125,151260.5,154061.625,154528.484375,380184.0,154528.484375
2019-09-09,156395.890625,154061.625,156395.890625,154995.328125,342516.0,154995.328125
2019-09-10,156862.75,153594.765625,155462.1875,154061.625,348068.0,154061.625
2019-09-11,159663.859375,154995.328125,155462.1875,157796.453125,1065824.0,157796.453125
2019-09-16,159663.859375,155462.1875,158263.3125,159197.015625,612339.0,159197.015625
2019-09-17,162931.84375,157796.453125,159197.015625,159663.859375,782956.0,159663.859375
2019-09-18,163865.546875,160597.578125,161064.421875,161998.125,590790.0,161998.125
2019-09-19,163398.6875,155929.03125,162931.84375,157329.59375,821301.0,157329.59375
2019-09-20,164332.40625,157796.453125,157796.453125,163865.546875,637796.0,163865.546875
2019-09-23,164799.25,157796.453125,164799.25,159663.859375,947580.0,159663.859375
2019-09-24,159197.015625,154995.328125,157329.59375,157329.59375,884058.0,157329.59375
2019-09-25,159663.859375,154528.484375,157329.59375,155462.1875,630016.0,155462.1875
2019-09-26,158730.15625,154528.484375,156395.890625,155929.03125,432131.0,155929.03125
2019-09-27,157796.453125,154061.625,157329.59375,154995.328125,284324.0,154995.328125
2019-09-30,155929.03125,149859.9375,155462.1875,153127.921875,551445.0,153127.921875
2019-10-01,162931.84375,155462.1875,157796.453125,161998.125,1320311.0,161998.125
2019-10-02,164799.25,159663.859375,160597.578125,161064.421875,658309.0,161064.421875
2019-10-04,162931.84375,159663.859375,161064.421875,161531.28125,461129.0,161531.28125
2019-10-07,167600.375,161531.28125,162464.984375,166666.671875,753339.0,166666.671875
2019-10-08,169934.640625,163865.546875,167600.375,168534.078125,668239.0,168534.078125
2019-10-10,169934.640625,165732.953125,167133.515625,169000.9375,650588.0,169000.9375
2019-10-11,172735.765625,168067.234375,169934.640625,169467.78125,544161.0,169467.78125
2019-10-14,171802.046875,168534.078125,171802.046875,170401.5,350061.0,170401.5
2019-10-15,171802.046875,168534.078125,169934.640625,171335.203125,269758.0,171335.203125
2019-10-16,175536.875,172268.90625,174136.328125,174603.171875,478326.0,174603.171875
2019-10-17,177404.296875,174136.328125,176003.734375,175536.875,414263.0,175536.875
2019-10-18,176003.734375,169000.9375,175536.875,169467.78125,466047.0,169467.78125
2019-10-21,172268.90625,166666.671875,169000.9375,169934.640625,408046.0,169934.640625
2019-10-22,180205.421875,170401.5,171335.203125,178804.859375,1152386.0,178804.859375
2019-10-23,189075.625,180205.421875,180205.421875,183473.390625,1686334.0,183473.390625
2019-10-24,183940.25,176470.59375,180672.265625,183940.25,966844.0,183940.25
2019-10-25,188141.921875,182072.828125,185340.796875,183940.25,544825.0,183940.25
2019-10-28,187675.0625,183940.25,184873.953125,187675.0625,423380.0,187675.0625
2019-10-29,192810.453125,188608.78125,188608.78125,191876.75,658927.0,191876.75
2019-10-30,193277.3125,188608.78125,193277.3125,190476.1875,451723.0,190476.1875
2019-10-31,192810.453125,186741.359375,192810.453125,186741.359375,561962.0,186741.359375
2019-11-01,186741.359375,183006.53125,186741.359375,185807.65625,556477.0,185807.65625
2019-11-04,187675.0625,184407.09375,187208.21875,185340.796875,521286.0,185340.796875
2019-11-05,185807.65625,183006.53125,184873.953125,184407.09375,473926.0,184407.09375
2019-11-06,185807.65625,183473.390625,185807.65625,183473.390625,373952.0,183473.390625
2019-11-07,187675.0625,176937.4375,186741.359375,178338.0,1096141.0,178338.0
2019-11-08,180672.265625,173669.46875,180672.265625,175536.875,864943.0,175536.875
2019-11-11,176003.734375,169934.640625,175070.03125,173669.46875,685634.0,173669.46875
2019-11-12,175070.03125,171802.046875,173202.609375,173202.609375,440462.0,173202.609375
2019-11-13,173202.609375,169000.9375,171802.046875,169000.9375,555339.0,169000.9375
2019-11-15,175070.03125,171802.046875,174603.171875,173669.46875,406526.0,173669.46875
2019-11-18,175536.875,173202.609375,174603.171875,174136.328125,300742.0,174136.328125
2019-11-19,174136.328125,169934.640625,173669.46875,171335.203125,424002.0,171335.203125
2019-11-20,173202.609375,169934.640625,171335.203125,172268.90625,440688.0,172268.90625
2019-11-21,173669.46875,162464.984375,173669.46875,165266.109375,927308.0,165266.109375
2019-11-22,165732.953125,160130.71875,163865.546875,163398.6875,663040.0,163398.6875
2019-11-25,169467.78125,164332.40625,164332.40625,169000.9375,540195.0,169000.9375
2019-11-26,173202.609375,168067.234375,172268.90625,168067.234375,750971.0,168067.234375
2019-11-27,173669.46875,167133.515625,170868.34375,171802.046875,631760.0,171802.046875
2019-11-28,173202.609375,166199.8125,170868.34375,166666.671875,500032.0,166666.671875
2019-11-29,167133.515625,160597.578125,166666.671875,162464.984375,632630.0,162464.984375
2019-12-02,165732.953125,162464.984375,163398.6875,163865.546875,370984.0,163865.546875
2019-12-03,163865.546875,160597.578125,161531.28125,162931.84375,305489.0,162931.84375
2019-12-04,163398.6875,158730.15625,161531.28125,159663.859375,457841.0,159663.859375
2019-12-05,161531.28125,154528.484375,161064.421875,157329.59375,623315.0,157329.59375
2019-12-06,160130.71875,157329.59375,157796.453125,158730.15625,361405.0,158730.15625
2019-12-09,159663.859375,156395.890625,158730.15625,156862.75,370823.0,156862.75
2019-12-10,157796.453125,154061.625,156862.75,155462.1875,598095.0,155462.1875
2019-12-11,155929.03125,153127.921875,155462.1875,153594.765625,519147.0,153594.765625
2019-12-12,160130.71875,154061.625,154528.484375,159663.859375,1029885.0,159663.859375
2019-12-13,162464.984375,158730.15625,161998.125,160597.578125,654844.0,160597.578125
2019-12-16,161531.28125,157796.453125,160597.578125,158730.15625,374133.0,158730.15625
2019-12-17,167600.375,158263.3125,159197.015625,167133.515625,1024456.0,167133.515625
2019-12-18,169934.640625,165266.109375,169934.640625,165732.953125,608523.0,165732.953125
2019-12-19,170868.34375,166666.671875,167600.375,168534.078125,737744.0,168534.078125
2019-12-20,170868.34375,168067.234375,169467.78125,169934.640625,592324.0,169934.640625
2019-12-23,176470.59375,170868.34375,170868.34375,174136.328125,933947.0,174136.328125
2019-12-24,176470.59375,171802.046875,175536.875,172735.765625,733360.0,172735.765625
2019-12-26,177404.296875,172735.765625,174603.171875,176937.4375,2290693.0,176937.4375
2019-12-27,183333.328125,176470.59375,179411.765625,180392.15625,1434436.0,180392.15625
2019-12-30,181372.546875,176960.78125,179411.765625,177450.984375,538464.0,177450.984375
2020-01-02,179411.765625,172549.015625,177450.984375,176470.59375,634262.0,176470.59375
2020-01-03,178921.5625,173529.40625,177941.171875,174019.609375,508003.0,174019.609375
2020-01-06,172058.828125,169117.640625,170588.234375,169607.84375,586594.0,169607.84375
2020-01-07,175490.203125,170588.234375,171078.4375,174509.796875,466518.0,174509.796875
2020-01-08,172549.015625,167156.859375,171568.625,169607.84375,908942.0,169607.84375
2020-01-09,175980.390625,171568.625,174509.796875,173529.40625,529951.0,173529.40625
2020-01-10,175000.0,171568.625,175000.0,174019.609375,439749.0,174019.609375
2020-01-13,177450.984375,175000.0,175490.203125,175980.390625,462193.0,175980.390625
2020-01-14,177941.171875,173529.40625,175980.390625,174509.796875,516361.0,174509.796875
2020-01-15,175000.0,172549.015625,174509.796875,173039.21875,299416.0,173039.21875
